serotype,,N7,N7,N7,N7,N7,N9,N9,N9,N9,N9,N8,N8,N8,N8,N8,N6,N6,N6,N6,N6,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error
error,>KY063862,0.5071801566579635,0.5117493472584856,0.487597911227154,0.5078328981723237,0.4902088772845953,0.5352480417754569,0.5339425587467364,0.5274151436031331,0.5365535248041775,0.5365535248041775,0.21148825065274146,0.20430809399477812,0.19647519582245432,0.20757180156657962,0.20430809399477812,0.47845953002610964,0.4830287206266318,0.4856396866840731,0.45953002610966054,0.4889033942558747,0.034595300261096584,0.03720626631853785,0.02872062663185382,0.0,0.5254569190600522,0.03720626631853785,0.5052219321148825,0.5234986945169713,0.5006527415143602,0.5176240208877285,0.06462140992167098,0.5261096605744126,0.034595300261096584,0.034595300261096584,0.034595300261096584,0.03524804177545693,0.4856396866840731,0.4856396866840731,0.4856396866840731,0.48498694516971275,0.01631853785900783,0.01436031331592691,0.009138381201044377,0.5221932114882506,0.5117493472584856,0.48955613577023493,0.5065274151436031,0.4823759791122716,0.5228459530026109,0.5065274151436031,0.5071801566579635,0.531331592689295,0.4902088772845953,0.4921671018276762,0.46475195822454307,0.4902088772845953,0.4902088772845953,0.5319843342036554,0.4908616187989556,0.5274151436031331,0.5274151436031331,0.48825065274151436,0.5274151436031331
error,>MK071350,0.4112271540469974,0.41187989556135773,0.44060052219321144,0.40926892950391647,0.4432114882506527,0.18733681462140994,0.19516971279373363,0.1788511749347258,0.19125326370757179,0.18864229765013052,0.5039164490861618,0.5045691906005222,0.5110966057441253,0.5006527415143602,0.5110966057441253,0.38511749347258484,0.38707571801566576,0.38511749347258484,0.402088772845953,0.37075718015665793,0.5084856396866841,0.5091383812010444,0.5071801566579635,0.5254569190600522,0.0,0.5097911227154047,0.2088772845953003,0.18864229765013052,0.20757180156657962,0.1866840731070496,0.5169712793733681,0.18798955613577029,0.5110966057441253,0.512402088772846,0.512402088772846,0.5110966057441253,0.3714099216710183,0.3714099216710183,0.3714099216710183,0.37075718015665793,0.5280678851174935,0.5287206266318538,0.524804177545692,0.19190600522193213,0.22062663185378595,0.3766318537859008,0.2088772845953003,0.37728459530026115,0.19060052219321144,0.20822454308093996,0.20822454308093996,0.04699738903394257,0.3766318537859008,0.3779373368146214,0.3988250652741514,0.3753263707571801,0.3753263707571801,0.04634464751958223,0.37597911227154046,0.04699738903394257,0.04699738903394257,0.3701044386422977,0.04699738903394257
error,>CY076015,0.49738903394255873,0.5019582245430809,0.5065274151436031,0.49477806788511747,0.5078328981723237,0.5182767624020888,0.5169712793733681,0.5091383812010444,0.5195822454308094,0.5182767624020888,0.1932114882506527,0.18733681462140994,0.1866840731070496,0.19190600522193213,0.18603133159268925,0.466710182767624,0.4699738903394256,0.4745430809399478,0.47584856396866837,0.47519582245430814,0.009138381201044377,0.012402088772845987,0.02741514360313313,0.03720626631853785,0.5097911227154047,0.0,0.524804177545692,0.5117493472584856,0.5202349869451697,0.5058746736292428,0.044386422976501305,0.5117493472584856,0.009791122715404721,0.011096605744125299,0.011096605744125299,0.010443864229765065,0.46736292428198434,0.46736292428198434,0.46736292428198434,0.466710182767624,0.025456919060052208,0.03328981723237601,0.04177545691906004,0.5091383812010444,0.5274151436031331,0.47584856396866837,0.5234986945169713,0.46736292428198434,0.5097911227154047,0.5234986945169713,0.5241514360313315,0.5143603133159269,0.4765013054830287,0.47389033942558745,0.47911227154047,0.4719321148825065,0.4719321148825065,0.5150130548302871,0.47258485639686687,0.512402088772846,0.512402088772846,0.47062663185378595,0.512402088772846
error,>CY005548,0.4236292428198434,0.41840731070496084,0.39947780678851175,0.4236292428198434,0.41057441253263705,0.20430809399477812,0.21083550913838123,0.19060052219321144,0.20691906005221927,0.2056135770234987,0.5300261096605744,0.529373368146214,0.5267624020887729,0.5254569190600522,0.5234986945169713,0.3779373368146214,0.3831592689295039,0.37402088772845954,0.37728459530026115,0.38054830287206265,0.5267624020887729,0.5234986945169713,0.5215404699738904,0.5052219321148825,0.2088772845953003,0.524804177545692,0.0,0.02284595300261094,0.015013054830287254,0.03720626631853785,0.524804177545692,0.08942558746736295,0.5241514360313315,0.524804177545692,0.524804177545692,0.5241514360313315,0.389686684073107,0.389686684073107,0.389686684073107,0.3890339425587467,0.5104438642297651,0.5078328981723237,0.5052219321148825,0.07637075718015662,0.06984334203655351,0.3890339425587467,0.060704960835509136,0.3844647519582245,0.07767624020887731,0.062010443864229714,0.06005221932114879,0.21605744125326376,0.3890339425587467,0.39164490861618795,0.35966057441253263,0.39033942558746737,0.39033942558746737,0.21540469973890342,0.3909921671018277,0.21279373368146215,0.21279373368146215,0.38838120104438645,0.21279373368146215
error,>AB292786,0.4033942558746736,0.39817232375979117,0.4157963446475196,0.40274151436031336,0.4268929503916449,0.18407310704960833,0.19060052219321144,0.17036553524804177,0.1866840731070496,0.18537859007832902,0.5091383812010444,0.5104438642297651,0.5137075718015666,0.5045691906005222,0.5110966057441253,0.36618798955613574,0.3720626631853786,0.36161879895561355,0.3955613577023499,0.35966057441253263,0.5104438642297651,0.5104438642297651,0.5052219321148825,0.5234986945169713,0.18864229765013052,0.5117493472584856,0.02284595300261094,0.0,0.037859007832898195,0.016971279373368175,0.512402088772846,0.07310704960835512,0.5110966057441253,0.5117493472584856,0.5117493472584856,0.5110966057441253,0.368798955613577,0.368798955613577,0.368798955613577,0.36814621409921666,0.5280678851174935,0.5261096605744126,0.5234986945169713,0.06657963446475201,0.09268929503916445,0.36814621409921666,0.08355091383812008,0.3720626631853786,0.06527415143603132,0.08355091383812008,0.08289817232375984,0.1945169712793734,0.36814621409921666,0.37075718015665793,0.38054830287206265,0.36945169712793735,0.36945169712793735,0.19386422976501305,0.3701044386422977,0.19125326370757179,0.19125326370757179,0.36749347258485643,0.19125326370757179
error,>CY014620,0.4268929503916449,0.42036553524804177,0.402088772845953,0.42624020887728464,0.41253263707571797,0.20757180156657962,0.21540469973890342,0.18864229765013052,0.21018276762402088,0.2088772845953003,0.5267624020887729,0.5261096605744126,0.524804177545692,0.5267624020887729,0.5202349869451697,0.3779373368146214,0.38250652741514357,0.3798955613577023,0.37402088772845954,0.381201044386423,0.5221932114882506,0.5189295039164491,0.5195822454308094,0.5006527415143602,0.20757180156657962,0.5202349869451697,0.015013054830287254,0.037859007832898195,0.0,0.02415143603133163,0.52088772845953,0.09725848563968664,0.5195822454308094,0.5202349869451697,0.5202349869451697,0.5195822454308094,0.3890339425587467,0.3890339425587467,0.3890339425587467,0.38838120104438645,0.5058746736292428,0.5039164490861618,0.5019582245430809,0.07832898172323755,0.07375979112271536,0.38838120104438645,0.06266318537859006,0.38381201044386426,0.07963446475195823,0.06396866840731075,0.062010443864229714,0.21801566579634468,0.38838120104438645,0.3922976501305483,0.35835509138381205,0.389686684073107,0.389686684073107,0.21736292428198434,0.39033942558746737,0.21279373368146215,0.21279373368146215,0.3877284595300261,0.21279373368146215
error,>AB292782,0.4053524804177546,0.3988250652741514,0.41710182767624016,0.4053524804177546,0.42819843342036557,0.18537859007832902,0.1932114882506527,0.16710182767624016,0.18798955613577029,0.1866840731070496,0.5045691906005222,0.5058746736292428,0.5104438642297651,0.5052219321148825,0.5065274151436031,0.3655352480417755,0.3701044386422977,0.36618798955613574,0.39033942558746737,0.35835509138381205,0.5045691906005222,0.5045691906005222,0.5019582245430809,0.5176240208877285,0.1866840731070496,0.5058746736292428,0.03720626631853785,0.016971279373368175,0.02415143603133163,0.0,0.5071801566579635,0.08028720626631858,0.5052219321148825,0.5058746736292428,0.5058746736292428,0.5052219321148825,0.36749347258485643,0.36749347258485643,0.36749347258485643,0.3668407310704961,0.5221932114882506,0.5202349869451697,0.5189295039164491,0.06723237597911225,0.09530026109660572,0.36618798955613574,0.08420365535248042,0.37075718015665793,0.06592689295039167,0.08420365535248042,0.08355091383812008,0.19712793733681466,0.36618798955613574,0.37075718015665793,0.3779373368146214,0.36814621409921666,0.36814621409921666,0.19647519582245432,0.368798955613577,0.19190600522193213,0.19190600522193213,0.36618798955613574,0.19190600522193213
error,>EU871830,0.5013054830287207,0.5032637075718016,0.5091383812010444,0.49477806788511747,0.5097911227154047,0.5163185378590078,0.5150130548302871,0.5084856396866841,0.5176240208877285,0.5176240208877285,0.18080939947780683,0.1723237597911227,0.17362924281984338,0.1788511749347258,0.17362924281984338,0.46605744125326376,0.466710182767624,0.4719321148825065,0.47062663185378595,0.46932114882506526,0.04569190600522188,0.047650130548302916,0.05678851174934729,0.06462140992167098,0.5169712793733681,0.044386422976501305,0.524804177545692,0.512402088772846,0.52088772845953,0.5071801566579635,0.0,0.5137075718015666,0.04503916449086165,0.044386422976501305,0.044386422976501305,0.04569190600522188,0.4719321148825065,0.4719321148825065,0.4719321148825065,0.4712793733681462,0.060704960835509136,0.06266318537859006,0.06984334203655351,0.5117493472584856,0.5306788511749347,0.4745430809399478,0.5254569190600522,0.4712793733681462,0.512402088772846,0.5254569190600522,0.5261096605744126,0.52088772845953,0.47519582245430814,0.4797650130548303,0.4823759791122716,0.4778067885117493,0.4778067885117493,0.5215404699738904,0.47845953002610964,0.5163185378590078,0.5163185378590078,0.47519582245430814,0.5163185378590078
error,>EU743137,0.40274151436031336,0.4001305483028721,0.4255874673629243,0.41057441253263705,0.43929503916449086,0.18080939947780683,0.19060052219321144,0.17819843342036557,0.18080939947780683,0.1821148825065274,0.5084856396866841,0.5078328981723237,0.5078328981723237,0.5058746736292428,0.5091383812010444,0.36292428198433424,0.3766318537859008,0.3668407310704961,0.4007832898172323,0.3498694516971279,0.5110966057441253,0.5117493472584856,0.5091383812010444,0.5261096605744126,0.18798955613577029,0.5117493472584856,0.08942558746736295,0.07310704960835512,0.09725848563968664,0.08028720626631858,0.5137075718015666,0.0,0.5110966057441253,0.5117493472584856,0.5117493472584856,0.5110966057441253,0.36292428198433424,0.36292428198433424,0.36292428198433424,0.3622715404699739,0.5280678851174935,0.529373368146214,0.5254569190600522,0.08616187989556134,0.1044386422976501,0.35704960835509136,0.10313315926892952,0.36292428198433424,0.08746736292428203,0.10378590078328986,0.10248041775456918,0.19712793733681466,0.3557441253263708,0.3622715404699739,0.3844647519582245,0.3635770234986945,0.3635770234986945,0.19647519582245432,0.3642297650130548,0.1977806788511749,0.1977806788511749,0.35966057441253263,0.1977806788511749
error,>CY097704,0.49608355091383816,0.5006527415143602,0.5052219321148825,0.49281984334203655,0.5078328981723237,0.5202349869451697,0.5202349869451697,0.5097911227154047,0.5215404699738904,0.5202349869451697,0.19125326370757179,0.183420365535248,0.18276762402088775,0.18798955613577029,0.18407310704960833,0.46475195822454307,0.4712793733681462,0.4732375979112271,0.47258485639686687,0.4732375979112271,0.005874673629242766,0.003916449086161844,0.02415143603133163,0.034595300261096584,0.5110966057441253,0.009791122715404721,0.5241514360313315,0.5110966057441253,0.5195822454308094,0.5052219321148825,0.04503916449086165,0.5110966057441253,0.0,0.0026109660574412663,0.0026109660574412663,0.0006527415143603443,0.4686684073107049,0.4686684073107049,0.4686684073107049,0.4680156657963447,0.022193211488250708,0.03067885117493474,0.03851174934725854,0.5097911227154047,0.5287206266318538,0.4778067885117493,0.5241514360313315,0.4686684073107049,0.5104438642297651,0.5241514360313315,0.524804177545692,0.5150130548302871,0.47845953002610964,0.4745430809399478,0.48041775456919056,0.47258485639686687,0.47258485639686687,0.5156657963446476,0.4732375979112271,0.5137075718015666,0.5137075718015666,0.4719321148825065,0.5137075718015666
error,>CY097712,0.4967362924281984,0.5013054830287207,0.5058746736292428,0.4908616187989556,0.5084856396866841,0.5195822454308094,0.5195822454308094,0.5097911227154047,0.52088772845953,0.5195822454308094,0.19125326370757179,0.183420365535248,0.18146214099216706,0.18798955613577029,0.18407310704960833,0.4634464751958225,0.4699738903394256,0.4732375979112271,0.4712793733681462,0.47258485639686687,0.007180156657963455,0.005221932114882533,0.02415143603133163,0.034595300261096584,0.512402088772846,0.011096605744125299,0.524804177545692,0.5117493472584856,0.5202349869451697,0.5058746736292428,0.044386422976501305,0.5117493472584856,0.0026109660574412663,0.0,0.0,0.0032637075718016106,0.4680156657963447,0.4680156657963447,0.4680156657963447,0.46736292428198434,0.023498694516971286,0.03198433420365532,0.03981723237597912,0.5104438642297651,0.529373368146214,0.47715404699738906,0.524804177545692,0.4680156657963447,0.5110966057441253,0.524804177545692,0.5254569190600522,0.5163185378590078,0.4778067885117493,0.47389033942558745,0.4797650130548303,0.4719321148825065,0.4719321148825065,0.5169712793733681,0.47258485639686687,0.5143603133159269,0.5143603133159269,0.4712793733681462,0.5143603133159269
error,>CY097720,0.4967362924281984,0.5013054830287207,0.5058746736292428,0.4908616187989556,0.5084856396866841,0.5195822454308094,0.5195822454308094,0.5097911227154047,0.52088772845953,0.5195822454308094,0.19125326370757179,0.183420365535248,0.18146214099216706,0.18798955613577029,0.18407310704960833,0.4634464751958225,0.4699738903394256,0.4732375979112271,0.4712793733681462,0.47258485639686687,0.007180156657963455,0.005221932114882533,0.02415143603133163,0.034595300261096584,0.512402088772846,0.011096605744125299,0.524804177545692,0.5117493472584856,0.5202349869451697,0.5058746736292428,0.044386422976501305,0.5117493472584856,0.0026109660574412663,0.0,0.0,0.0032637075718016106,0.4680156657963447,0.4680156657963447,0.4680156657963447,0.46736292428198434,0.023498694516971286,0.03198433420365532,0.03981723237597912,0.5104438642297651,0.529373368146214,0.47715404699738906,0.524804177545692,0.4680156657963447,0.5110966057441253,0.524804177545692,0.5254569190600522,0.5163185378590078,0.4778067885117493,0.47389033942558745,0.4797650130548303,0.4719321148825065,0.4719321148825065,0.5169712793733681,0.47258485639686687,0.5143603133159269,0.5143603133159269,0.4712793733681462,0.5143603133159269
error,>CY097728,0.49608355091383816,0.5006527415143602,0.5052219321148825,0.49281984334203655,0.5078328981723237,0.5202349869451697,0.5202349869451697,0.5097911227154047,0.5215404699738904,0.5202349869451697,0.19190600522193213,0.18407310704960833,0.183420365535248,0.18864229765013052,0.18472584856396868,0.46475195822454307,0.4719321148825065,0.4732375979112271,0.4732375979112271,0.4732375979112271,0.00652741514360311,0.004569190600522188,0.024804177545691863,0.03524804177545693,0.5110966057441253,0.010443864229765065,0.5241514360313315,0.5110966057441253,0.5195822454308094,0.5052219321148825,0.04569190600522188,0.5110966057441253,0.0006527415143603443,0.0032637075718016106,0.0032637075718016106,0.0,0.4686684073107049,0.4686684073107049,0.4686684073107049,0.4680156657963447,0.02284595300261094,0.031331592689295085,0.03916449086161877,0.5097911227154047,0.5287206266318538,0.4778067885117493,0.5241514360313315,0.4686684073107049,0.5104438642297651,0.5241514360313315,0.524804177545692,0.5150130548302871,0.47845953002610964,0.4745430809399478,0.48041775456919056,0.47258485639686687,0.47258485639686687,0.5156657963446476,0.4732375979112271,0.5137075718015666,0.5137075718015666,0.4719321148825065,0.5137075718015666
error,>MK424190,0.39295039164490864,0.39033942558746737,0.4242819843342036,0.4066579634464752,0.42167101827676245,0.37075718015665793,0.3753263707571801,0.368798955613577,0.37075718015665793,0.3714099216710183,0.45626631853785904,0.4621409921671018,0.47258485639686687,0.4510443864229765,0.46148825065274146,0.21083550913838123,0.23172323759791125,0.2121409921671018,0.25587467362924277,0.19647519582245432,0.466710182767624,0.4686684073107049,0.46605744125326376,0.4856396866840731,0.3714099216710183,0.46736292428198434,0.389686684073107,0.368798955613577,0.3890339425587467,0.36749347258485643,0.4719321148825065,0.36292428198433424,0.4686684073107049,0.4680156657963447,0.4680156657963447,0.4686684073107049,0.0,0.0,0.0,0.0006527415143603443,0.48629242819843344,0.4869451697127938,0.48629242819843344,0.3701044386422977,0.389686684073107,0.08028720626631858,0.38707571801566576,0.007180156657963455,0.368798955613577,0.3864229765013055,0.3864229765013055,0.368798955613577,0.07963446475195823,0.02415143603133163,0.07049608355091386,0.02088772845953002,0.02088772845953002,0.36945169712793735,0.021540469973890364,0.36749347258485643,0.36749347258485643,0.023498694516971286,0.36749347258485643
error,>MK424193,0.39295039164490864,0.39033942558746737,0.4242819843342036,0.4066579634464752,0.42167101827676245,0.37075718015665793,0.3753263707571801,0.368798955613577,0.37075718015665793,0.3714099216710183,0.45626631853785904,0.4621409921671018,0.47258485639686687,0.4510443864229765,0.46148825065274146,0.21083550913838123,0.23172323759791125,0.2121409921671018,0.25587467362924277,0.19647519582245432,0.466710182767624,0.4686684073107049,0.46605744125326376,0.4856396866840731,0.3714099216710183,0.46736292428198434,0.389686684073107,0.368798955613577,0.3890339425587467,0.36749347258485643,0.4719321148825065,0.36292428198433424,0.4686684073107049,0.4680156657963447,0.4680156657963447,0.4686684073107049,0.0,0.0,0.0,0.0006527415143603443,0.48629242819843344,0.4869451697127938,0.48629242819843344,0.3701044386422977,0.389686684073107,0.08028720626631858,0.38707571801566576,0.007180156657963455,0.368798955613577,0.3864229765013055,0.3864229765013055,0.368798955613577,0.07963446475195823,0.02415143603133163,0.07049608355091386,0.02088772845953002,0.02088772845953002,0.36945169712793735,0.021540469973890364,0.36749347258485643,0.36749347258485643,0.023498694516971286,0.36749347258485643
error,>MK424195,0.39295039164490864,0.39033942558746737,0.4242819843342036,0.4066579634464752,0.42167101827676245,0.37075718015665793,0.3753263707571801,0.368798955613577,0.37075718015665793,0.3714099216710183,0.45626631853785904,0.4621409921671018,0.47258485639686687,0.4510443864229765,0.46148825065274146,0.21083550913838123,0.23172323759791125,0.2121409921671018,0.25587467362924277,0.19647519582245432,0.466710182767624,0.4686684073107049,0.46605744125326376,0.4856396866840731,0.3714099216710183,0.46736292428198434,0.389686684073107,0.368798955613577,0.3890339425587467,0.36749347258485643,0.4719321148825065,0.36292428198433424,0.4686684073107049,0.4680156657963447,0.4680156657963447,0.4686684073107049,0.0,0.0,0.0,0.0006527415143603443,0.48629242819843344,0.4869451697127938,0.48629242819843344,0.3701044386422977,0.389686684073107,0.08028720626631858,0.38707571801566576,0.007180156657963455,0.368798955613577,0.3864229765013055,0.3864229765013055,0.368798955613577,0.07963446475195823,0.02415143603133163,0.07049608355091386,0.02088772845953002,0.02088772845953002,0.36945169712793735,0.021540469973890364,0.36749347258485643,0.36749347258485643,0.023498694516971286,0.36749347258485643
error,>MK424200,0.39295039164490864,0.39033942558746737,0.4242819843342036,0.4066579634464752,0.42167101827676245,0.3701044386422977,0.3746736292428199,0.36814621409921666,0.3701044386422977,0.37075718015665793,0.4569190600522193,0.46279373368146215,0.4732375979112271,0.45169712793733685,0.4621409921671018,0.21018276762402088,0.23172323759791125,0.2121409921671018,0.25587467362924277,0.19647519582245432,0.46605744125326376,0.4680156657963447,0.4654046997389034,0.48498694516971275,0.37075718015665793,0.466710182767624,0.3890339425587467,0.36814621409921666,0.38838120104438645,0.3668407310704961,0.4712793733681462,0.3622715404699739,0.4680156657963447,0.46736292428198434,0.46736292428198434,0.4680156657963447,0.0006527415143603443,0.0006527415143603443,0.0006527415143603443,0.0,0.4856396866840731,0.48629242819843344,0.4856396866840731,0.36945169712793735,0.3890339425587467,0.08093994778067881,0.3864229765013055,0.007832898172323799,0.36814621409921666,0.3857702349869452,0.3857702349869452,0.36814621409921666,0.08028720626631858,0.024804177545691863,0.0711488250652742,0.021540469973890364,0.021540469973890364,0.368798955613577,0.022193211488250708,0.3668407310704961,0.3668407310704961,0.02415143603133163,0.3668407310704961
error,>CY032722,0.5117493472584856,0.5163185378590078,0.4934725848563969,0.5091383812010444,0.49477806788511747,0.5365535248041775,0.5365535248041775,0.5274151436031331,0.5378590078328982,0.5365535248041775,0.21083550913838123,0.20300261096605743,0.19647519582245432,0.20757180156657962,0.20234986945169708,0.4797650130548303,0.48629242819843344,0.48955613577023493,0.4634464751958225,0.4908616187989556,0.021540469973890364,0.024804177545691863,0.04046997389033946,0.01631853785900783,0.5280678851174935,0.025456919060052208,0.5104438642297651,0.5280678851174935,0.5058746736292428,0.5221932114882506,0.060704960835509136,0.5280678851174935,0.022193211488250708,0.023498694516971286,0.023498694516971286,0.02284595300261094,0.48629242819843344,0.48629242819843344,0.48629242819843344,0.4856396866840731,0.0,0.015013054830287254,0.021540469973890364,0.5254569190600522,0.5150130548302871,0.49412532637075723,0.5104438642297651,0.4830287206266318,0.5261096605744126,0.5104438642297651,0.5110966057441253,0.5319843342036554,0.49477806788511747,0.4921671018276762,0.46736292428198434,0.4902088772845953,0.4902088772845953,0.5326370757180157,0.4908616187989556,0.5306788511749347,0.5306788511749347,0.48955613577023493,0.5306788511749347
error,>KX960455,0.5110966057441253,0.5156657963446476,0.49281984334203655,0.5137075718015666,0.49281984334203655,0.5378590078328982,0.5365535248041775,0.529373368146214,0.5391644908616188,0.5378590078328982,0.20953002610966054,0.20169712793733685,0.1945169712793734,0.20626631853785904,0.20300261096605743,0.48368146214099217,0.48629242819843344,0.487597911227154,0.4601827676240209,0.48955613577023493,0.03067885117493474,0.03328981723237601,0.03916449086161877,0.01436031331592691,0.5287206266318538,0.03328981723237601,0.5078328981723237,0.5261096605744126,0.5039164490861618,0.5202349869451697,0.06266318537859006,0.529373368146214,0.03067885117493474,0.03198433420365532,0.03198433420365532,0.031331592689295085,0.4869451697127938,0.4869451697127938,0.4869451697127938,0.48629242819843344,0.015013054830287254,0.0,0.019582245430809442,0.5254569190600522,0.5143603133159269,0.49151436031331597,0.5091383812010444,0.4830287206266318,0.5261096605744126,0.5091383812010444,0.5097911227154047,0.5326370757180157,0.4921671018276762,0.49281984334203655,0.46605744125326376,0.4908616187989556,0.4908616187989556,0.533289817232376,0.49151436031331597,0.5300261096605744,0.5300261096605744,0.48955613577023493,0.5300261096605744
error,>KY550765,0.5091383812010444,0.5137075718015666,0.48955613577023493,0.5097911227154047,0.4934725848563969,0.5345953002610966,0.533289817232376,0.5287206266318538,0.5359007832898173,0.5359007832898173,0.2088772845953003,0.20300261096605743,0.19386422976501305,0.20626631853785904,0.20300261096605743,0.4778067885117493,0.48368146214099217,0.4869451697127938,0.4634464751958225,0.48955613577023493,0.03981723237597912,0.041122715404699695,0.023498694516971286,0.009138381201044377,0.524804177545692,0.04177545691906004,0.5052219321148825,0.5234986945169713,0.5019582245430809,0.5189295039164491,0.06984334203655351,0.5254569190600522,0.03851174934725854,0.03981723237597912,0.03981723237597912,0.03916449086161877,0.48629242819843344,0.48629242819843344,0.48629242819843344,0.4856396866840731,0.021540469973890364,0.019582245430809442,0.0,0.5234986945169713,0.5110966057441253,0.49151436031331597,0.5078328981723237,0.4830287206266318,0.5241514360313315,0.5078328981723237,0.5084856396866841,0.531331592689295,0.4921671018276762,0.49281984334203655,0.46475195822454307,0.4908616187989556,0.4908616187989556,0.5319843342036554,0.49151436031331597,0.5287206266318538,0.5287206266318538,0.4889033942558747,0.5287206266318538
error,>CY130104,0.4131853785900783,0.41253263707571797,0.4210182767624021,0.41253263707571797,0.4321148825065274,0.19125326370757179,0.19843342036553524,0.1755874673629243,0.19386422976501305,0.19386422976501305,0.5137075718015666,0.5137075718015666,0.5176240208877285,0.5091383812010444,0.5091383812010444,0.36161879895561355,0.3668407310704961,0.36488250652741516,0.3877284595300261,0.3622715404699739,0.5097911227154047,0.5104438642297651,0.5084856396866841,0.5221932114882506,0.19190600522193213,0.5091383812010444,0.07637075718015662,0.06657963446475201,0.07832898172323755,0.06723237597911225,0.5117493472584856,0.08616187989556134,0.5097911227154047,0.5104438642297651,0.5104438642297651,0.5097911227154047,0.3701044386422977,0.3701044386422977,0.3701044386422977,0.36945169712793735,0.5254569190600522,0.5254569190600522,0.5234986945169713,0.0,0.0933420365535248,0.3701044386422977,0.016971279373368175,0.3701044386422977,0.0013054830287205776,0.018276762402088753,0.01631853785900783,0.20169712793733685,0.368798955613577,0.37075718015665793,0.3714099216710183,0.36814621409921666,0.36814621409921666,0.2010443864229765,0.368798955613577,0.20039164490861616,0.20039164490861616,0.36488250652741516,0.20039164490861616
error,>CY005853,0.4347258485639687,0.4321148825065274,0.4112271540469974,0.4236292428198434,0.4164490861618799,0.21018276762402088,0.216710182767624,0.20039164490861616,0.21279373368146215,0.21018276762402088,0.5287206266318538,0.529373368146214,0.5267624020887729,0.531331592689295,0.5221932114882506,0.38185378590078334,0.3864229765013055,0.37728459530026115,0.3766318537859008,0.38381201044386426,0.531331592689295,0.529373368146214,0.5274151436031331,0.5117493472584856,0.22062663185378595,0.5274151436031331,0.06984334203655351,0.09268929503916445,0.07375979112271536,0.09530026109660572,0.5306788511749347,0.1044386422976501,0.5287206266318538,0.529373368146214,0.529373368146214,0.5287206266318538,0.389686684073107,0.389686684073107,0.389686684073107,0.3890339425587467,0.5150130548302871,0.5143603133159269,0.5110966057441253,0.0933420365535248,0.0,0.389686684073107,0.07767624020887731,0.3844647519582245,0.09464751958224538,0.07898172323759789,0.07702349869451697,0.22845953002610964,0.38838120104438645,0.3909921671018277,0.360313315926893,0.389686684073107,0.389686684073107,0.2278067885117493,0.39033942558746737,0.22715404699738906,0.22715404699738906,0.3844647519582245,0.22715404699738906
error,>MK071422,0.3909921671018277,0.38838120104438645,0.4236292428198434,0.4053524804177546,0.4255874673629243,0.36161879895561355,0.3668407310704961,0.3701044386422977,0.36292428198433424,0.36488250652741516,0.4680156657963447,0.4699738903394256,0.47519582245430814,0.4601827676240209,0.4745430809399478,0.20365535248041777,0.2323759791122716,0.20496083550913835,0.24804177545691908,0.1866840731070496,0.4745430809399478,0.47911227154047,0.4732375979112271,0.48955613577023493,0.3766318537859008,0.47584856396866837,0.3890339425587467,0.36814621409921666,0.38838120104438645,0.36618798955613574,0.4745430809399478,0.35704960835509136,0.4778067885117493,0.47715404699738906,0.47715404699738906,0.4778067885117493,0.08028720626631858,0.08028720626631858,0.08028720626631858,0.08093994778067881,0.49412532637075723,0.49151436031331597,0.49151436031331597,0.3701044386422977,0.389686684073107,0.0,0.38707571801566576,0.08746736292428203,0.368798955613577,0.3864229765013055,0.3864229765013055,0.3733681462140992,0.001958224543080922,0.07898172323759789,0.11031331592689297,0.08028720626631858,0.08028720626631858,0.37402088772845954,0.08159268929503916,0.3714099216710183,0.3714099216710183,0.08420365535248042,0.3714099216710183
error,>CY005719,0.4301566579634465,0.42950391644908614,0.40926892950391647,0.42950391644908614,0.42036553524804177,0.20822454308093996,0.21540469973890342,0.19255874673629247,0.21083550913838123,0.21083550913838123,0.529373368146214,0.529373368146214,0.5280678851174935,0.524804177545692,0.5228459530026109,0.3785900783289817,0.38381201044386426,0.37924281984334207,0.37402088772845954,0.37924281984334207,0.5254569190600522,0.524804177545692,0.5241514360313315,0.5065274151436031,0.2088772845953003,0.5234986945169713,0.060704960835509136,0.08355091383812008,0.06266318537859006,0.08420365535248042,0.5254569190600522,0.10313315926892952,0.5241514360313315,0.524804177545692,0.524804177545692,0.5241514360313315,0.38707571801566576,0.38707571801566576,0.38707571801566576,0.3864229765013055,0.5104438642297651,0.5091383812010444,0.5078328981723237,0.016971279373368175,0.07767624020887731,0.38707571801566576,0.0,0.38185378590078334,0.018276762402088753,0.0026109660574412663,0.0006527415143603443,0.21866840731070492,0.3857702349869452,0.3877284595300261,0.3557441253263708,0.38511749347258484,0.38511749347258484,0.21801566579634468,0.3857702349869452,0.21736292428198434,0.21736292428198434,0.38185378590078334,0.21736292428198434
