serotype,,H16,H16,H16,H16,H16,H13,H13,H13,H13,H13,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error,error
error,>CY130340,0.30214205186020293,0.02649379932356255,0.3094701240135288,0.2931228861330327,0.3060879368658399,0.2559188275084555,0.2564825253664036,0.25535512965050733,0.2564825253664036,0.25760992108229985,0.23675310033821872,0.06764374295377673,0.06031567080045097,0.06313416009019168,0.0625704622322435,0.06031567080045097,0.06200676437429542,0.06031567080045097,0.05862457722660652,0.06031567080045097,0.059751972942502785,0.059751972942502785,0.06031567080045097,0.06087936865839905,0.04847801578354005,0.06144306651634723,0.06144306651634723,0.06764374295377673,0.05806087936865845,0.08060879368658402,0.08399098083427281,0.2406989853438557,0.028184892897407,0.06031567080045097,0.05355129650507329,0.23562570462232246,0.2373167981961668,0.22378804960541154,0.08173618940248029,0.06708004509582866,0.027057497181510737,0.22717023675310033,0.22773393461104852,0.22717023675310033,0.06482525366403613,0.06426155580608794,0.06313416009019168,0.06708004509582866,0.06708004509582866,0.06708004509582866,0.06708004509582866,0.06708004509582866,0.06708004509582866,0.06820744081172492,0.0,0.09921082299887263,0.10259301014656141,0.11443066516347233,0.11950394588500568,0.23055242390078923,0.1189402480270575,0.24182638105975196,0.23618940248027054,0.2401352874859075,0.2401352874859075,0.2406989853438557,0.23900789177001125,0.23957158962795944,0.24295377677564822,0.23675310033821872,0.24239007891770015,0.24182638105975196,0.24239007891770015,0.24182638105975196,0.24182638105975196,0.24295377677564822,0.24182638105975196,0.24126268320180388,0.22773393461104852,0.23393461104847801,0.23337091319052983,0.23055242390078923,0.056369785794814,0.046223224351747416,0.04453213077790308,0.22773393461104852,0.23224351747463357,0.22886133032694478,0.22886133032694478,0.22998872604284104,0.22886133032694478,0.22773393461104852,0.23055242390078923,0.22547914317925588,0.22717023675310033,0.2316798196166855,0.23900789177001125,0.2406989853438557,0.21420518602029315,0.0529875986471251,0.06200676437429542,0.056369785794814,0.05749718151071026,0.05749718151071026
error,>CY130086,0.2998872604284104,0.10090191657271708,0.29481397970687706,0.28635851183765504,0.3027057497181511,0.24239007891770015,0.23506200676437428,0.2344983089064262,0.23506200676437428,0.23675310033821872,0.22322435174746336,0.10766629086809465,0.10202931228861334,0.10597519729425031,0.10710259301014657,0.10484780157835405,0.10428410372040586,0.10202931228861334,0.10202931228861334,0.10484780157835405,0.10428410372040586,0.1031567080045096,0.10202931228861334,0.10259301014656141,0.09301014656144302,0.10484780157835405,0.10372040586245768,0.1093573844419391,0.09864712514092444,0.1189402480270575,0.12288613303269447,0.22547914317925588,0.09244644870349494,0.07835400225479139,0.0715896279594137,0.22435174746335962,0.22378804960541154,0.2119503945885005,0.11950394588500568,0.10653889515219839,0.10146561443066515,0.2153325817361894,0.2158962795941376,0.2153325817361894,0.10766629086809465,0.10710259301014657,0.10597519729425031,0.10879368658399102,0.10879368658399102,0.10879368658399102,0.10879368658399102,0.10879368658399102,0.10822998872604284,0.10822998872604284,0.09921082299887263,0.0,0.005636978579481422,0.015219842164599817,0.024239007891770026,0.21702367531003386,0.02367531003382184,0.22886133032694478,0.22378804960541154,0.2249154453213078,0.22547914317925588,0.22547914317925588,0.22435174746335962,0.22435174746335962,0.22773393461104852,0.21927846674182638,0.22998872604284104,0.22886133032694478,0.22942502818489285,0.22886133032694478,0.22886133032694478,0.22998872604284104,0.22886133032694478,0.22886133032694478,0.21307779030439689,0.22040586245772265,0.22040586245772265,0.2158962795941376,0.12626832018038336,0.08737316798196171,0.08568207440811726,0.21138669673055244,0.22040586245772265,0.21815107102593012,0.21364148816234496,0.21364148816234496,0.21364148816234496,0.2119503945885005,0.21364148816234496,0.21307779030439689,0.21645997745208567,0.21984216459977457,0.2249154453213078,0.22660653889515214,0.2034949267192785,0.09639233370913192,0.10090191657271708,0.09582863585118373,0.09639233370913192,0.09639233370913192
error,>AB292664,0.3027057497181511,0.10428410372040586,0.3004509582863585,0.28861330326944756,0.30777903043968435,0.237880496054115,0.2406989853438557,0.2401352874859075,0.2406989853438557,0.24239007891770015,0.2187147688838782,0.11330326944757607,0.10766629086809465,0.11161217587373173,0.112739571589628,0.11048478015783536,0.10992108229988728,0.10766629086809465,0.10766629086809465,0.11048478015783536,0.10992108229988728,0.10879368658399102,0.10766629086809465,0.10822998872604284,0.09413754227733939,0.11048478015783536,0.1093573844419391,0.10822998872604284,0.09751972942502818,0.12457722660653892,0.1285231116121759,0.22096956031567083,0.09808342728297637,0.07609921082299886,0.07722660653889513,0.21984216459977457,0.21927846674182638,0.2153325817361894,0.11499436302142052,0.10653889515219839,0.10484780157835405,0.2187147688838782,0.21927846674182638,0.2187147688838782,0.10766629086809465,0.10710259301014657,0.10597519729425031,0.10879368658399102,0.10879368658399102,0.10879368658399102,0.10879368658399102,0.10879368658399102,0.10822998872604284,0.10822998872604284,0.10259301014656141,0.005636978579481422,0.0,0.020856820744081128,0.019729425028184866,0.22040586245772265,0.01916572717023679,0.22435174746335962,0.21927846674182638,0.22040586245772265,0.22096956031567083,0.22096956031567083,0.21984216459977457,0.21984216459977457,0.22322435174746336,0.21476888387824122,0.22547914317925588,0.22435174746335962,0.2249154453213078,0.22435174746335962,0.22435174746335962,0.22547914317925588,0.22435174746335962,0.22435174746335962,0.21645997745208567,0.22378804960541154,0.22378804960541154,0.2158962795941376,0.1217587373167982,0.08624577226606533,0.08793686583990978,0.21476888387824122,0.2158962795941376,0.2215332581736189,0.21702367531003386,0.21702367531003386,0.21702367531003386,0.2153325817361894,0.21702367531003386,0.21645997745208567,0.21984216459977457,0.22322435174746336,0.22040586245772265,0.2220969560315671,0.2091319052987599,0.09639233370913192,0.09639233370913192,0.09470124013528747,0.09639233370913192,0.09639233370913192
error,>CY014694,0.2998872604284104,0.11612175873731678,0.2812852311161218,0.30101465614430667,0.28917700112739575,0.2570462232243518,0.2215332581736189,0.22096956031567083,0.2215332581736189,0.22322435174746336,0.2373167981961668,0.09470124013528747,0.08906426155580605,0.09301014656144302,0.09413754227733939,0.09188275084554676,0.09131905298759868,0.08906426155580605,0.08906426155580605,0.09188275084554676,0.09131905298759868,0.09019165727170242,0.08906426155580605,0.08962795941375423,0.10822998872604284,0.09188275084554676,0.0907553551296505,0.12401352874859073,0.11386696730552426,0.10597519729425031,0.10992108229988728,0.23957158962795944,0.1031567080045096,0.0935738444193912,0.08680947012401352,0.23844419391206317,0.237880496054115,0.22604284103720407,0.1341600901916573,0.1217587373167982,0.11668545659526497,0.22942502818489285,0.22998872604284104,0.22942502818489285,0.12288613303269447,0.12232243517474639,0.12119503945885002,0.12401352874859073,0.12401352874859073,0.12401352874859073,0.12401352874859073,0.12401352874859073,0.12344983089064265,0.12344983089064265,0.11443066516347233,0.015219842164599817,0.020856820744081128,0.0,0.038895152198421656,0.2311161217587373,0.03833145434047347,0.24295377677564822,0.237880496054115,0.23900789177001125,0.23957158962795944,0.23957158962795944,0.23844419391206317,0.23844419391206317,0.24182638105975196,0.23337091319052983,0.24408117249154448,0.24295377677564822,0.2435174746335964,0.24295377677564822,0.24295377677564822,0.24408117249154448,0.24295377677564822,0.24295377677564822,0.22717023675310033,0.2344983089064262,0.2344983089064262,0.22998872604284104,0.140924464487035,0.10259301014656141,0.10090191657271708,0.22547914317925588,0.2344983089064262,0.23224351747463357,0.22773393461104852,0.22773393461104852,0.22773393461104852,0.22604284103720407,0.22773393461104852,0.22717023675310033,0.23055242390078923,0.23393461104847801,0.23900789177001125,0.2406989853438557,0.18940248027057494,0.11161217587373173,0.11555806087936871,0.11104847801578355,0.11161217587373173,0.11161217587373173
error,>D90308,0.28917700112739575,0.12232243517474639,0.3027057497181511,0.2914317925591883,0.31059751972942506,0.21927846674182638,0.2525366403607666,0.25197294250281854,0.2525366403607666,0.25422773393461107,0.2001127395715896,0.1307779030439684,0.12401352874859073,0.12908680947012396,0.13021420518602034,0.1279594137542277,0.12739571589627963,0.12401352874859073,0.125140924464487,0.1279594137542277,0.12739571589627963,0.12626832018038336,0.12401352874859073,0.12401352874859073,0.11161217587373173,0.1279594137542277,0.12683201803833144,0.09808342728297637,0.11386696730552426,0.14205186020293126,0.14599774520856823,0.20236753100338223,0.11555806087936871,0.08737316798196171,0.09526493799323565,0.20124013528748586,0.20067643742953778,0.2091319052987599,0.09639233370913192,0.12232243517474639,0.12288613303269447,0.2119503945885005,0.2125140924464487,0.2119503945885005,0.12344983089064265,0.12288613303269447,0.1217587373167982,0.12457722660653892,0.12457722660653892,0.12457722660653892,0.12457722660653892,0.12457722660653892,0.12401352874859073,0.12457722660653892,0.11950394588500568,0.024239007891770026,0.019729425028184866,0.038895152198421656,0.0,0.21138669673055244,0.0005636978579481866,0.20574971815107101,0.20067643742953778,0.20180383314543404,0.20236753100338223,0.20236753100338223,0.20124013528748586,0.20124013528748586,0.20405862457722657,0.19616685456595262,0.20687711386696728,0.20574971815107101,0.2063134160090192,0.20574971815107101,0.20574971815107101,0.20687711386696728,0.20574971815107101,0.20574971815107101,0.20744081172491546,0.21476888387824122,0.21476888387824122,0.20687711386696728,0.1031567080045096,0.10372040586245768,0.10541149943630213,0.20574971815107101,0.19729425028184888,0.2125140924464487,0.20800450958286354,0.20800450958286354,0.20800450958286354,0.2063134160090192,0.20800450958286354,0.20744081172491546,0.21082299887260425,0.21420518602029315,0.20180383314543404,0.2034949267192785,0.22435174746335962,0.112739571589628,0.10372040586245768,0.11104847801578355,0.11217587373167981,0.11217587373167981
error,>CY195663,0.2869222096956031,0.23280721533258175,0.29255918827508454,0.2908680947012401,0.3004509582863585,0.21138669673055244,0.22773393461104852,0.22773393461104852,0.2282976324689966,0.22998872604284104,0.0907553551296505,0.23900789177001125,0.2401352874859075,0.2373167981961668,0.23900789177001125,0.237880496054115,0.23957158962795944,0.2401352874859075,0.2373167981961668,0.237880496054115,0.2373167981961668,0.23844419391206317,0.2401352874859075,0.24126268320180388,0.22604284103720407,0.23900789177001125,0.23900789177001125,0.2119503945885005,0.22266065388951517,0.23957158962795944,0.2406989853438557,0.0935738444193912,0.23280721533258175,0.23957158962795944,0.23280721533258175,0.018602029312288604,0.09131905298759868,0.09751972942502818,0.21758737316798193,0.22604284103720407,0.23224351747463357,0.084554678692221,0.08680947012401352,0.08624577226606533,0.22942502818489285,0.22773393461104852,0.22660653889515214,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22717023675310033,0.22773393461104852,0.23055242390078923,0.21702367531003386,0.22040586245772265,0.2311161217587373,0.21138669673055244,0.0,0.21082299887260425,0.029875986471251448,0.09244644870349494,0.0935738444193912,0.0935738444193912,0.09413754227733939,0.09244644870349494,0.09301014656144302,0.09639233370913192,0.07102593010146563,0.030439684329199523,0.029875986471251448,0.030439684329199523,0.029875986471251448,0.030439684329199523,0.03100338218714771,0.029875986471251448,0.02931228861330326,0.04171364148816237,0.03551296505073276,0.036076662908680945,0.025366403607666288,0.22435174746335962,0.22604284103720407,0.22660653889515214,0.04171364148816237,0.03494926719278468,0.016910935738444155,0.03833145434047347,0.03833145434047347,0.03664036076662913,0.040586245772266105,0.03945885005636973,0.021420518602029315,0.008455467869222133,0.021420518602029315,0.04227733934611044,0.09470124013528747,0.13359639233370912,0.22435174746335962,0.22547914317925588,0.22717023675310033,0.2249154453213078,0.2249154453213078
error,>KF612959,0.28861330326944756,0.1217587373167982,0.3027057497181511,0.2908680947012401,0.3100338218714769,0.2187147688838782,0.25197294250281854,0.25140924464487036,0.25197294250281854,0.2536640360766629,0.19954904171364152,0.13021420518602034,0.12344983089064265,0.1285231116121759,0.12965050732807215,0.12739571589627963,0.12683201803833144,0.12344983089064265,0.12457722660653892,0.12739571589627963,0.12683201803833144,0.12570462232243518,0.12344983089064265,0.12344983089064265,0.11104847801578355,0.12739571589627963,0.12626832018038336,0.09751972942502818,0.11330326944757607,0.14148816234498307,0.14543404735062004,0.20180383314543404,0.11499436302142052,0.08680947012401352,0.09470124013528747,0.20067643742953778,0.2001127395715896,0.20856820744081173,0.09582863585118373,0.1217587373167982,0.12232243517474639,0.21138669673055244,0.2119503945885005,0.21138669673055244,0.12288613303269447,0.12232243517474639,0.12119503945885002,0.12401352874859073,0.12401352874859073,0.12401352874859073,0.12401352874859073,0.12401352874859073,0.12344983089064265,0.12401352874859073,0.1189402480270575,0.02367531003382184,0.01916572717023679,0.03833145434047347,0.0005636978579481866,0.21082299887260425,0.0,0.20518602029312294,0.2001127395715896,0.20124013528748586,0.20180383314543404,0.20180383314543404,0.20067643742953778,0.20067643742953778,0.20405862457722657,0.19560315670800454,0.2063134160090192,0.20518602029312294,0.20574971815107101,0.20518602029312294,0.20518602029312294,0.2063134160090192,0.20518602029312294,0.20518602029312294,0.20687711386696728,0.21420518602029315,0.21420518602029315,0.2063134160090192,0.10259301014656141,0.1031567080045096,0.10484780157835405,0.20518602029312294,0.1967305524239008,0.2119503945885005,0.20744081172491546,0.20744081172491546,0.20744081172491546,0.20574971815107101,0.20744081172491546,0.20687711386696728,0.21025930101465617,0.21364148816234496,0.20124013528748586,0.2029312288613303,0.22378804960541154,0.11217587373167981,0.1031567080045096,0.11048478015783536,0.11161217587373173,0.11161217587373173
error,>MK637080,0.2869222096956031,0.24182638105975196,0.2970687711386697,0.2908680947012401,0.3027057497181511,0.1967305524239008,0.22886133032694478,0.22886133032694478,0.22942502818489285,0.2311161217587373,0.08060879368658402,0.25140924464487036,0.25084554678692217,0.24859075535512964,0.2502818489289741,0.2497181510710259,0.2502818489289741,0.25084554678692217,0.24859075535512964,0.2497181510710259,0.24915445321307783,0.2497181510710259,0.25084554678692217,0.25197294250281854,0.23393461104847801,0.2502818489289741,0.2502818489289741,0.2187147688838782,0.23055242390078923,0.25084554678692217,0.25197294250281854,0.08399098083427281,0.24464487034949267,0.23506200676437428,0.24295377677564822,0.01465614430665163,0.0811724915445321,0.10033821871476889,0.21082299887260425,0.23280721533258175,0.24239007891770015,0.09188275084554676,0.09413754227733939,0.0935738444193912,0.23618940248027054,0.23562570462232246,0.2344983089064262,0.23562570462232246,0.23562570462232246,0.23562570462232246,0.23562570462232246,0.23562570462232246,0.2344983089064262,0.2344983089064262,0.24182638105975196,0.22886133032694478,0.22435174746335962,0.24295377677564822,0.20574971815107101,0.029875986471251448,0.20518602029312294,0.0,0.08229988726042836,0.08286358511837655,0.08399098083427281,0.08342728297632473,0.08286358511837655,0.08229988726042836,0.08568207440811726,0.05862457722660652,0.0016910935738444488,0.0,0.0005636978579481866,0.0,0.0005636978579481866,0.0011273957158962622,0.0,0.0005636978579481866,0.03551296505073276,0.030439684329199523,0.029875986471251448,0.028184892897407,0.21815107102593012,0.23055242390078923,0.23393461104847801,0.03833145434047347,0.0248027057497181,0.018602029312288604,0.03100338218714771,0.03100338218714771,0.02931228861330326,0.033258173618940234,0.03213077790304397,0.02931228861330326,0.02367531003382184,0.010710259301014657,0.03213077790304397,0.08511837655016907,0.13810597519729428,0.23337091319052983,0.22773393461104852,0.23280721533258175,0.23393461104847801,0.23393461104847801
error,>MH499142,0.2779030439684329,0.23957158962795944,0.29537767756482525,0.28241262683201807,0.290304396843292,0.18827508455467867,0.22604284103720407,0.22604284103720407,0.22660653889515214,0.22717023675310033,0.005073280721533235,0.24464487034949267,0.2435174746335964,0.2406989853438557,0.24126268320180388,0.24295377677564822,0.24295377677564822,0.2435174746335964,0.2406989853438557,0.24295377677564822,0.24239007891770015,0.24182638105975196,0.2435174746335964,0.24464487034949267,0.22604284103720407,0.24239007891770015,0.24182638105975196,0.2119503945885005,0.22604284103720407,0.24464487034949267,0.2468996617812852,0.010710259301014657,0.23618940248027054,0.22942502818489285,0.23844419391206317,0.07891770011273957,0.0033821871476887866,0.11386696730552426,0.20856820744081173,0.2249154453213078,0.2401352874859075,0.03213077790304397,0.03213077790304397,0.031567080045095786,0.22886133032694478,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.22660653889515214,0.23618940248027054,0.22378804960541154,0.21927846674182638,0.237880496054115,0.20067643742953778,0.09244644870349494,0.2001127395715896,0.08229988726042836,0.0,0.010710259301014657,0.009582863585118395,0.01014656144306647,0.010710259301014657,0.011273957158962844,0.012965050732807182,0.050732807215332576,0.08060879368658402,0.08229988726042836,0.08286358511837655,0.08229988726042836,0.08286358511837655,0.0811724915445321,0.08229988726042836,0.08173618940248029,0.10146561443066515,0.09864712514092444,0.10033821871476889,0.07891770011273957,0.20856820744081173,0.22547914317925588,0.22942502818489285,0.10541149943630213,0.06933483652762118,0.08906426155580605,0.10033821871476889,0.10259301014656141,0.09864712514092444,0.10146561443066515,0.10259301014656141,0.07722660653889513,0.08906426155580605,0.09131905298759868,0.07215332581736189,0.01183765501691092,0.15163472378804965,0.22773393461104852,0.22435174746335962,0.22717023675310033,0.23055242390078923,0.23055242390078923
error,>MH499186,0.28015783540022543,0.24182638105975196,0.2970687711386697,0.2846674182638106,0.2931228861330327,0.19109357384441938,0.22886133032694478,0.22886133032694478,0.22942502818489285,0.22998872604284104,0.011273957158962844,0.24859075535512964,0.24633596392333712,0.2435174746335964,0.24520856820744086,0.24577226606538893,0.24633596392333712,0.24633596392333712,0.24464487034949267,0.24577226606538893,0.24520856820744086,0.24577226606538893,0.24633596392333712,0.24746335963923338,0.22998872604284104,0.24633596392333712,0.24577226606538893,0.2158962795941376,0.22998872604284104,0.24859075535512964,0.25084554678692217,0.0033821871476887866,0.23900789177001125,0.23337091319052983,0.24239007891770015,0.08004509582863584,0.010710259301014657,0.11330326944757607,0.2125140924464487,0.22660653889515214,0.24239007891770015,0.027057497181510737,0.027057497181510737,0.02649379932356255,0.2316798196166855,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.2282976324689966,0.2282976324689966,0.2401352874859075,0.2249154453213078,0.22040586245772265,0.23900789177001125,0.20180383314543404,0.0935738444193912,0.20124013528748586,0.08286358511837655,0.010710259301014657,0.0,0.0011273957158962622,0.0005636978579481866,0.0022547914317925244,0.0016910935738444488,0.0033821871476887866,0.05186020293122884,0.08229988726042836,0.08286358511837655,0.08342728297632473,0.08286358511837655,0.08342728297632473,0.08173618940248029,0.08286358511837655,0.08342728297632473,0.1031567080045096,0.10033821871476889,0.10202931228861334,0.08004509582863584,0.2125140924464487,0.22942502818489285,0.23280721533258175,0.10710259301014657,0.0715896279594137,0.08962795941375423,0.10202931228861334,0.10428410372040586,0.10033821871476889,0.1031567080045096,0.10428410372040586,0.07948139797068776,0.09019165727170242,0.09301014656144302,0.07440811724915442,0.0033821871476887866,0.153325817361894,0.2316798196166855,0.2282976324689966,0.22886133032694478,0.2344983089064262,0.2344983089064262
error,>MH498919,0.27959413754227735,0.24239007891770015,0.2965050732807215,0.2841037204058624,0.29255918827508454,0.18996617812852312,0.22773393461104852,0.22773393461104852,0.2282976324689966,0.22886133032694478,0.01014656144306647,0.24859075535512964,0.24633596392333712,0.2435174746335964,0.24520856820744086,0.24577226606538893,0.2468996617812852,0.24633596392333712,0.24464487034949267,0.24577226606538893,0.24520856820744086,0.24577226606538893,0.24633596392333712,0.24746335963923338,0.22998872604284104,0.24633596392333712,0.24577226606538893,0.2158962795941376,0.22998872604284104,0.24859075535512964,0.25084554678692217,0.0022547914317925244,0.23900789177001125,0.23337091319052983,0.24239007891770015,0.08004509582863584,0.009582863585118395,0.11330326944757607,0.2125140924464487,0.22773393461104852,0.24295377677564822,0.028184892897407,0.028184892897407,0.027621195039458812,0.23280721533258175,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.22942502818489285,0.2401352874859075,0.22547914317925588,0.22096956031567083,0.23957158962795944,0.20236753100338223,0.0935738444193912,0.20180383314543404,0.08399098083427281,0.009582863585118395,0.0011273957158962622,0.0,0.0005636978579481866,0.0011273957158962622,0.0016910935738444488,0.0033821871476887866,0.05186020293122884,0.08229988726042836,0.08399098083427281,0.084554678692221,0.08399098083427281,0.084554678692221,0.08286358511837655,0.08399098083427281,0.08342728297632473,0.1031567080045096,0.10033821871476889,0.10202931228861334,0.08004509582863584,0.2125140924464487,0.22942502818489285,0.23337091319052983,0.10710259301014657,0.0715896279594137,0.08962795941375423,0.10202931228861334,0.10428410372040586,0.10033821871476889,0.1031567080045096,0.10428410372040586,0.07948139797068776,0.09019165727170242,0.09301014656144302,0.07440811724915442,0.0022547914317925244,0.153325817361894,0.2316798196166855,0.2282976324689966,0.22998872604284104,0.2344983089064262,0.2344983089064262
error,>MH499244,0.28015783540022543,0.24239007891770015,0.2970687711386697,0.2846674182638106,0.2931228861330327,0.1905298759864712,0.2282976324689966,0.2282976324689966,0.22886133032694478,0.22942502818489285,0.010710259301014657,0.24915445321307783,0.2468996617812852,0.24408117249154448,0.24577226606538893,0.24633596392333712,0.2468996617812852,0.2468996617812852,0.24520856820744086,0.24633596392333712,0.24577226606538893,0.24633596392333712,0.2468996617812852,0.24802705749718146,0.23055242390078923,0.2468996617812852,0.24633596392333712,0.21645997745208567,0.23055242390078923,0.24915445321307783,0.25140924464487036,0.002818489289740711,0.23957158962795944,0.23393461104847801,0.24295377677564822,0.08060879368658402,0.01014656144306647,0.11386696730552426,0.21307779030439689,0.22717023675310033,0.24295377677564822,0.027621195039458812,0.027621195039458812,0.027057497181510737,0.23224351747463357,0.22998872604284104,0.22998872604284104,0.22998872604284104,0.22998872604284104,0.22998872604284104,0.22998872604284104,0.22998872604284104,0.22886133032694478,0.22886133032694478,0.2406989853438557,0.22547914317925588,0.22096956031567083,0.23957158962795944,0.20236753100338223,0.09413754227733939,0.20180383314543404,0.08342728297632473,0.01014656144306647,0.0005636978579481866,0.0005636978579481866,0.0,0.0016910935738444488,0.0011273957158962622,0.002818489289740711,0.052423900789177025,0.08286358511837655,0.08342728297632473,0.08399098083427281,0.08342728297632473,0.08399098083427281,0.08229988726042836,0.08342728297632473,0.08399098083427281,0.10372040586245768,0.10090191657271708,0.10259301014656141,0.08060879368658402,0.21307779030439689,0.22998872604284104,0.23337091319052983,0.10766629086809465,0.07215332581736189,0.09019165727170242,0.10259301014656141,0.10484780157835405,0.10090191657271708,0.10372040586245768,0.10484780157835405,0.08004509582863584,0.0907553551296505,0.0935738444193912,0.0749718151071026,0.002818489289740711,0.15388951521984218,0.23224351747463357,0.22886133032694478,0.22942502818489285,0.23506200676437428,0.23506200676437428
error,>MH498862,0.2784667418263811,0.24126268320180388,0.29537767756482525,0.28297632468996614,0.2914317925591883,0.18883878241262686,0.22660653889515214,0.22660653889515214,0.22717023675310033,0.22773393461104852,0.009019165727170209,0.24746335963923338,0.24520856820744086,0.24239007891770015,0.24408117249154448,0.24464487034949267,0.24577226606538893,0.24520856820744086,0.2435174746335964,0.24464487034949267,0.24408117249154448,0.24464487034949267,0.24520856820744086,0.24633596392333712,0.22886133032694478,0.24520856820744086,0.24464487034949267,0.21476888387824122,0.22886133032694478,0.24746335963923338,0.2497181510710259,0.0033821871476887866,0.237880496054115,0.23224351747463357,0.24126268320180388,0.07891770011273957,0.010710259301014657,0.11217587373167981,0.21138669673055244,0.22660653889515214,0.24182638105975196,0.027057497181510737,0.027057497181510737,0.02649379932356255,0.2316798196166855,0.2282976324689966,0.2282976324689966,0.2282976324689966,0.2282976324689966,0.2282976324689966,0.2282976324689966,0.2282976324689966,0.2282976324689966,0.2282976324689966,0.23900789177001125,0.22435174746335962,0.21984216459977457,0.23844419391206317,0.20124013528748586,0.09244644870349494,0.20067643742953778,0.08286358511837655,0.010710259301014657,0.0022547914317925244,0.0011273957158962622,0.0016910935738444488,0.0,0.0005636978579481866,0.00450958286358516,0.050732807215332576,0.08342728297632473,0.08286358511837655,0.08342728297632473,0.08286358511837655,0.08342728297632473,0.08399098083427281,0.08286358511837655,0.08229988726042836,0.10428410372040586,0.09921082299887263,0.10090191657271708,0.07891770011273957,0.21138669673055244,0.2282976324689966,0.23224351747463357,0.10597519729425031,0.07046223224351744,0.08850056369785797,0.10090191657271708,0.1031567080045096,0.09921082299887263,0.10202931228861334,0.1031567080045096,0.07835400225479139,0.08906426155580605,0.09188275084554676,0.07328072153325815,0.0033821871476887866,0.15219842164599773,0.23055242390078923,0.22717023675310033,0.22886133032694478,0.23337091319052983,0.23337091319052983
error,>MH498888,0.27903043968432917,0.24126268320180388,0.29594137542277343,0.2835400225479143,0.29199549041713646,0.18940248027057494,0.22717023675310033,0.22717023675310033,0.22773393461104852,0.2282976324689966,0.009582863585118395,0.24802705749718146,0.24577226606538893,0.24295377677564822,0.24464487034949267,0.24520856820744086,0.24577226606538893,0.24577226606538893,0.24408117249154448,0.24520856820744086,0.24464487034949267,0.24520856820744086,0.24577226606538893,0.2468996617812852,0.22942502818489285,0.24577226606538893,0.24520856820744086,0.2153325817361894,0.22942502818489285,0.24802705749718146,0.2502818489289741,0.003945885005636973,0.23844419391206317,0.23280721533258175,0.24182638105975196,0.07948139797068776,0.011273957158962844,0.112739571589628,0.2119503945885005,0.22604284103720407,0.24182638105975196,0.02649379932356255,0.02649379932356255,0.025930101465614475,0.2311161217587373,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22886133032694478,0.22773393461104852,0.22773393461104852,0.23957158962795944,0.22435174746335962,0.21984216459977457,0.23844419391206317,0.20124013528748586,0.09301014656144302,0.20067643742953778,0.08229988726042836,0.011273957158962844,0.0016910935738444488,0.0016910935738444488,0.0011273957158962622,0.0005636978579481866,0.0,0.003945885005636973,0.05129650507328076,0.08399098083427281,0.08229988726042836,0.08286358511837655,0.08229988726042836,0.08286358511837655,0.08342728297632473,0.08229988726042836,0.08286358511837655,0.10484780157835405,0.0997745208568207,0.10146561443066515,0.07948139797068776,0.2119503945885005,0.22886133032694478,0.23224351747463357,0.10653889515219839,0.07102593010146563,0.08906426155580605,0.10146561443066515,0.10372040586245768,0.0997745208568207,0.10259301014656141,0.10372040586245768,0.07891770011273957,0.08962795941375423,0.09244644870349494,0.07384441939120634,0.003945885005636973,0.15276211950394591,0.2311161217587373,0.22773393461104852,0.2282976324689966,0.23393461104847801,0.23393461104847801
